$GPRMC,42506,A,3956.3497,N,11623.9326,E,0.16,197.34,180812,A*6F,Svalue,294
$GPRMC,42507,A,3956.3496,N,11623.9326,E,0.17,186.84,180812,A*65,Svalue,294
$GPRMC,42508,A,3956.3495,N,11623.9326,E,0.15,194.52,180812,A*63,Svalue,294
$GPRMC,42509,A,3956.3495,N,11623.9327,E,0.2,196.15,180812,A*64,Svalue,293
$GPRMC,42510,A,3956.3496,N,11623.9328,E,0.35,203.99,180812,A*6F,Svalue,293
$GPRMC,42511,A,3956.3494,N,11623.9327,E,0.23,186.1,180812,A*6B,Svalue,293
$GPRMC,42512,A,3956.349,N,11623.9326,E,0.26,195.08,180812,A*63,Svalue,293
$GPRMC,42513,A,3956.3488,N,11623.9325,E,0.27,191.85,180812,A*68,Svalue,292
$GPRMC,42514,A,3956.3486,N,11623.9324,E,0.24,201,180812,A*64,Svalue,292
$GPRMC,42515,A,3956.3485,N,11623.9324,E,0.23,192.92,180812,A*63,Svalue,292
$GPRMC,42516,A,3956.3481,N,11623.9322,E,0.46,200.71,180812,A*64,Svalue,292
$GPRMC,42517,A,3956.348,N,11623.9321,E,0.8,199.73,180812,A*6C,Svalue,292
$GPRMC,42518,A,3956.3482,N,11623.9321,E,0.4,198.19,180812,A*60,Svalue,292
$GPRMC,42519,A,3956.3486,N,11623.9322,E,0.36,197.2,180812,A*62,Svalue,291
$GPRMC,42520,A,3956.3486,N,11623.9323,E,0.39,150.85,180812,A*62,Svalue,291
$GPRMC,42521,A,3956.3489,N,11623.9323,E,0.49,158.61,180812,A*69,Svalue,291
$GPRMC,42522,A,3956.3494,N,11623.9324,E,0.38,231.93,180812,A*66,Svalue,291
$GPRMC,42523,A,3956.3501,N,11623.9325,E,0.32,314.68,180812,A*63,Svalue,290
$GPRMC,42524,A,3956.3502,N,11623.9325,E,0.28,239.9,180812,A*65,Svalue,290
$GPRMC,42525,A,3956.3503,N,11623.9326,E,0.2,153.37,180812,A*6C,Svalue,290
$GPRMC,42526,A,3956.3501,N,11623.9327,E,0.27,175.24,180812,A*6D,Svalue,290
$GPRMC,42527,A,3956.3501,N,11623.9328,E,0.41,142.07,180812,A*66,Svalue,290
$GPRMC,42528,A,3956.3504,N,11623.9328,E,0.18,226.21,180812,A*65,Svalue,290
$GPRMC,42529,A,3956.3506,N,11623.9327,E,0.37,336.85,180812,A*6A,Svalue,289
$GPRMC,42530,A,3956.3505,N,11623.9327,E,0.23,107.21,180812,A*6A,Svalue,289
$GPRMC,42531,A,3956.3506,N,11623.9327,E,0.73,232.1,180812,A*6A,Svalue,289
$GPRMC,42532,A,3956.3507,N,11623.9327,E,0.33,199.52,180812,A*68,Svalue,289
$GPRMC,42533,A,3956.3509,N,11623.9326,E,1.13,16.73,180812,A*50,Svalue,289
$GPRMC,42534,A,3956.3508,N,11623.9325,E,0.89,18.91,180812,A*55,Svalue,289
$GPRMC,42535,A,3956.3502,N,11623.9324,E,0.44,124.85,180812,A*65,Svalue,289
$GPRMC,42536,A,3956.3496,N,11623.9322,E,0.67,192.08,180812,A*65,Svalue,289
$GPRMC,42537,A,3956.3497,N,11623.9317,E,0.79,211.1,180812,A*6D,Svalue,288
$GPRMC,42538,A,3956.3496,N,11623.9313,E,0.96,196.57,180812,A*69,Svalue,288
$GPRMC,42539,A,3956.349,N,11623.931,E,2.08,185.44,180812,A*68,Svalue,288
$GPRMC,42540,A,3956.3482,N,11623.9306,E,2.91,189.65,180812,A*6D,Svalue,288
$GPRMC,42541,A,3956.3478,N,11623.9304,E,2.7,188.81,180812,A*6F,Svalue,287
$GPRMC,42542,A,3956.3472,N,11623.9304,E,3.55,188.06,180812,A*6F,Svalue,287
$GPRMC,42543,A,3956.3468,N,11623.9303,E,2.65,197.26,180812,A*6C,Svalue,287
$GPRMC,42544,A,3956.3467,N,11623.9301,E,2.08,200.53,180812,A*62,Svalue,287
$GPRMC,42545,A,3956.3471,N,11623.93,E,1.18,213.16,180812,A*64,Svalue,286
$GPRMC,42546,A,3956.3479,N,11623.9305,E,0.1,342.47,180812,A*62,Svalue,286
$GPRMC,42547,A,3956.3487,N,11623.9311,E,0.53,80.54,180812,A*5F,Svalue,285
$GPRMC,42548,A,3956.3504,N,11623.932,E,1.15,21.46,180812,A*53,Svalue,285
$GPRMC,42549,A,3956.3509,N,11623.9323,E,2.32,358.07,180812,A*62,Svalue,285
$GPRMC,42550,A,3956.3514,N,11623.9323,E,3.61,334.05,180812,A*69,Svalue,284
$GPRMC,42551,A,3956.3532,N,11623.932,E,3.31,332.82,180812,A*63,Svalue,284
$GPRMC,42552,A,3956.3547,N,11623.9316,E,2.27,348.89,180812,A*67,Svalue,284
$GPRMC,42553,A,3956.3551,N,11623.9315,E,2.6,350.33,180812,A*69,Svalue,284
$GPRMC,42554,A,3956.3557,N,11623.9318,E,2.48,5.65,180812,A*6F,Svalue,283
$GPRMC,42555,A,3956.3557,N,11623.9326,E,1.88,72.76,180812,A*5E,Svalue,283
$GPRMC,42556,A,3956.3547,N,11623.9335,E,2.27,123.98,180812,A*6D,Svalue,283
$GPRMC,42557,A,3956.3533,N,11623.9339,E,3.38,155.27,180812,A*69,Svalue,282
$GPRMC,42558,A,3956.3521,N,11623.9339,E,2.91,163.27,180812,A*62,Svalue,282
$GPRMC,42559,A,3956.3514,N,11623.9341,E,2.85,155.72,180812,A*6A,Svalue,282
$GPRMC,42600,A,3956.3513,N,11623.9346,E,1.14,142.14,180812,A*68,Svalue,282
$GPRMC,42601,A,3956.3522,N,11623.9347,E,0.9,46.77,180812,A*57,Svalue,282
$GPRMC,42602,A,3956.3518,N,11623.9338,E,0.73,22.92,180812,A*51,Svalue,282
$GPRMC,42603,A,3956.3518,N,11623.9336,E,0.58,82.29,180812,A*5D,Svalue,282
$GPRMC,42604,A,3956.353,N,11623.9338,E,1.67,0.73,180812,A*66,Svalue,282
$GPRMC,42605,A,3956.353,N,11623.9341,E,0.74,33.33,180812,A*5E,Svalue,282
$GPRMC,42606,A,3956.3536,N,11623.9345,E,1.38,28.98,180812,A*5D,Svalue,281
$GPRMC,42607,A,3956.3548,N,11623.9353,E,1.8,7.94,180812,A*60,Svalue,281
$GPRMC,42608,A,3956.356,N,11623.9358,E,1.28,29.14,180812,A*58,Svalue,281
$GPRMC,42609,A,3956.3566,N,11623.9365,E,1.54,48.57,180812,A*5A,Svalue,281
$GPRMC,42610,A,3956.357,N,11623.9367,E,1.1,40.44,180812,A*5D,Svalue,280
$GPRMC,42611,A,3956.3575,N,11623.9368,E,0.8,26.17,180812,A*58,Svalue,280
$GPRMC,42612,A,3956.358,N,11623.9371,E,1.23,18.29,180812,A*51,Svalue,280
$GPRMC,42613,A,3956.3575,N,11623.9369,E,0.1,104.21,180812,A*66,Svalue,280
$GPRMC,42614,A,3956.3578,N,11623.9372,E,0.46,87.05,180812,A*59,Svalue,280
$GPRMC,42615,A,3956.3573,N,11623.937,E,0.45,29.71,180812,A*55,Svalue,280
$GPRMC,42616,A,3956.3564,N,11623.9365,E,0.26,33.57,180812,A*5E,Svalue,280
$GPRMC,42617,A,3956.3558,N,11623.9363,E,0.29,67.78,180812,A*55,Svalue,280
$GPRMC,42618,A,3956.3555,N,11623.9361,E,0.56,31.64,180812,A*53,Svalue,280
$GPRMC,42619,A,3956.3549,N,11623.936,E,0.26,359.46,180812,A*64,Svalue,279
$GPRMC,42620,A,3956.3545,N,11623.9357,E,0.33,272.8,180812,A*60,Svalue,279
$GPRMC,42621,A,3956.3545,N,11623.9356,E,0.92,276.22,180812,A*67,Svalue,279
$GPRMC,42622,A,3956.3542,N,11623.9353,E,0.65,27.5,180812,A*5D,Svalue,279
$GPRMC,42623,A,3956.3537,N,11623.9348,E,0.9,11.76,180812,A*5F,Svalue,278
$GPRMC,42624,A,3956.3542,N,11623.9346,E,1.49,6.85,180812,A*6B,Svalue,279
$GPRMC,42625,A,3956.354,N,11623.9348,E,0.81,9.38,180812,A*6A,Svalue,280
$GPRMC,42626,A,3956.3546,N,11623.9351,E,1.89,7.27,180812,A*6E,Svalue,280
$GPRMC,42627,A,3956.3548,N,11623.9354,E,0.75,354.05,180812,A*63,Svalue,280
$GPRMC,42628,A,3956.3549,N,11623.9356,E,0.43,347.11,180812,A*6D,Svalue,279
$GPRMC,42629,A,3956.3555,N,11623.9358,E,0.21,8.14,180812,A*66,Svalue,279
$GPRMC,42630,A,3956.3557,N,11623.9356,E,0.83,342.49,180812,A*6F,Svalue,279
$GPRMC,42631,A,3956.3562,N,11623.9357,E,0.31,5.96,180812,A*62,Svalue,279
$GPRMC,42632,A,3956.3554,N,11623.9352,E,0.18,17.88,180812,A*56,Svalue,279
$GPRMC,42633,A,3956.3541,N,11623.9348,E,0.76,196.21,180812,A*6B,Svalue,278
$GPRMC,42634,A,3956.3543,N,11623.9347,E,0.31,202.02,180812,A*6D,Svalue,280
$GPRMC,42635,A,3956.3541,N,11623.9346,E,0.66,171.27,180812,A*6D,Svalue,281
$GPRMC,42636,A,3956.3542,N,11623.9347,E,0.15,123.42,180812,A*6C,Svalue,281
$GPRMC,42637,A,3956.3539,N,11623.9344,E,0.43,300.13,180812,A*66,Svalue,280
$GPRMC,42638,A,3956.3539,N,11623.9343,E,0.53,312.12,180812,A*6D,Svalue,280
$GPRMC,42639,A,3956.3543,N,11623.9343,E,0.45,319.88,180812,A*6E,Svalue,281
$GPRMC,42640,A,3956.3539,N,11623.9342,E,0.1,343.54,180812,A*62,Svalue,281
$GPRMC,42641,A,3956.3536,N,11623.934,E,0.12,327.19,180812,A*67,Svalue,281
$GPRMC,42642,A,3956.3532,N,11623.934,E,0.11,290.18,180812,A*6F,Svalue,282
$GPRMC,42643,A,3956.3532,N,11623.9339,E,0.49,115.9,180812,A*63,Svalue,281
$GPRMC,42644,A,3956.353,N,11623.934,E,0.33,151.59,180812,A*60,Svalue,281
$GPRMC,42645,A,3956.3526,N,11623.9339,E,0.43,155.17,180812,A*61,Svalue,280
$GPRMC,42646,A,3956.352,N,11623.9338,E,0.89,130.56,180812,A*65,Svalue,279
$GPRMC,42647,A,3956.3511,N,11623.9337,E,0.98,153.06,180812,A*69,Svalue,280
$GPRMC,42648,A,3956.3509,N,11623.9338,E,0.93,204.56,180812,A*6F,Svalue,279
$GPRMC,42649,A,3956.3507,N,11623.9336,E,0.59,257.26,180812,A*69,Svalue,279
$GPRMC,42650,A,3956.3504,N,11623.9335,E,0.25,114.01,180812,A*6B,Svalue,278
$GPRMC,42651,A,3956.35,N,11623.9335,E,0.7,156.57,180812,A*6B,Svalue,279
$GPRMC,42652,A,3956.3495,N,11623.9336,E,1.14,149.02,180812,A*6B,Svalue,279
$GPRMC,42653,A,3956.3491,N,11623.9337,E,0.61,188.68,180812,A*6D,Svalue,279
$GPRMC,42654,A,3956.3487,N,11623.9337,E,0.54,234.79,180812,A*6F,Svalue,279
$GPRMC,42655,A,3956.3486,N,11623.9335,E,0.44,240.34,180812,A*66,Svalue,278
$GPRMC,42656,A,3956.3488,N,11623.9335,E,0.51,271.11,180812,A*6A,Svalue,278
$GPRMC,42657,A,3956.349,N,11623.9336,E,0.57,289.82,180812,A*6A,Svalue,278
$GPRMC,42658,A,3956.3489,N,11623.9335,E,0.16,194.37,180812,A*6A,Svalue,278
$GPRMC,42659,A,3956.349,N,11623.9336,E,0.38,159.08,180812,A*61,Svalue,276
$GPRMC,42700,A,3956.3483,N,11623.9337,E,1.12,148.22,180812,A*6E,Svalue,274
$GPRMC,42701,A,3956.3482,N,11623.9339,E,0.41,200.48,180812,A*64,Svalue,273
$GPRMC,42702,A,3956.3481,N,11623.934,E,0.58,260.84,180812,A*64,Svalue,272
$GPRMC,42703,A,3956.3474,N,11623.9336,E,0.63,230.89,180812,A*6E,Svalue,271
$GPRMC,42704,A,3956.3473,N,11623.9338,E,0.46,18.5,180812,A*5B,Svalue,270
$GPRMC,42705,A,3956.3481,N,11623.9339,E,2.08,22.44,180812,A*52,Svalue,269
$GPRMC,42706,A,3956.3486,N,11623.9343,E,2.47,33.86,180812,A*5E,Svalue,270
$GPRMC,42707,A,3956.3483,N,11623.9348,E,0.56,353.23,180812,A*69,Svalue,270
$GPRMC,42708,A,3956.348,N,11623.9347,E,0.59,166.21,180812,A*63,Svalue,269
$GPRMC,42709,A,3956.3478,N,11623.9346,E,0.51,184.81,180812,A*6A,Svalue,269
$GPRMC,42710,A,3956.3477,N,11623.9344,E,0.62,24.41,180812,A*58,Svalue,270
$GPRMC,42711,A,3956.3485,N,11623.9347,E,0.95,7.08,180812,A*63,Svalue,271
$GPRMC,42712,A,3956.3493,N,11623.9353,E,1.16,66.92,180812,A*5C,Svalue,270
$GPRMC,42713,A,3956.349,N,11623.9352,E,0.35,217.72,180812,A*65,Svalue,270
$GPRMC,42714,A,3956.3487,N,11623.9348,E,0.88,215.92,180812,A*65,Svalue,270
$GPRMC,42715,A,3956.3482,N,11623.9344,E,1.36,184.95,180812,A*65,Svalue,269
$GPRMC,42716,A,3956.3484,N,11623.9338,E,1.27,173.26,180812,A*6B,Svalue,269
$GPRMC,42717,A,3956.3486,N,11623.9337,E,0.72,177.37,180812,A*62,Svalue,272
$GPRMC,42718,A,3956.3493,N,11623.9334,E,0.36,192.24,180812,A*63,Svalue,270
$GPRMC,42719,A,3956.3496,N,11623.933,E,1.6,194.53,180812,A*67,Svalue,270
$GPRMC,42720,A,3956.3494,N,11623.933,E,1.48,70.45,180812,A*59,Svalue,270
$GPRMC,42721,A,3956.3497,N,11623.9338,E,3.02,69.26,180812,A*52,Svalue,269
$GPRMC,42722,A,3956.3509,N,11623.9341,E,3.13,32.61,180812,A*54,Svalue,268
$GPRMC,42723,A,3956.352,N,11623.9344,E,2.87,5.01,180812,A*65,Svalue,268
$GPRMC,42724,A,3956.3534,N,11623.9349,E,3.3,14.23,180812,A*57,Svalue,268
$GPRMC,42725,A,3956.3545,N,11623.9351,E,3.45,4.9,180812,A*62,Svalue,267
$GPRMC,42726,A,3956.3558,N,11623.9353,E,2.19,351.15,180812,A*69,Svalue,267
$GPRMC,42727,A,3956.3561,N,11623.9349,E,1.62,305.41,180812,A*66,Svalue,267
$GPRMC,42728,A,3956.3559,N,11623.9345,E,1.2,285.24,180812,A*62,Svalue,266
$GPRMC,42729,A,3956.3549,N,11623.9336,E,1.16,228.73,180812,A*66,Svalue,266
$GPRMC,42730,A,3956.354,N,11623.9333,E,1.04,156.97,180812,A*61,Svalue,267
$GPRMC,42731,A,3956.3534,N,11623.9327,E,0.26,307.84,180812,A*63,Svalue,266
$GPRMC,42732,A,3956.3533,N,11623.9321,E,0.64,83.49,180812,A*59,Svalue,266
$GPRMC,42733,A,3956.3527,N,11623.9316,E,0.32,204.7,180812,A*6D,Svalue,266
$GPRMC,42734,A,3956.3525,N,11623.9316,E,0.46,10.6,180812,A*5D,Svalue,266
$GPRMC,42735,A,3956.3522,N,11623.9314,E,0.35,35.83,180812,A*57,Svalue,265
$GPRMC,42736,A,3956.3522,N,11623.9315,E,0.9,32.35,180812,A*50,Svalue,265
$GPRMC,42737,A,3956.3521,N,11623.9315,E,0.17,10.33,180812,A*5B,Svalue,265
$GPRMC,42738,A,3956.3517,N,11623.9312,E,0.57,333.62,180812,A*64,Svalue,265
$GPRMC,42739,A,3956.3511,N,11623.9307,E,1.05,290.11,180812,A*6D,Svalue,265
$GPRMC,42740,A,3956.352,N,11623.931,E,0.63,11.33,180812,A*5D,Svalue,265
$GPRMC,42741,A,3956.3525,N,11623.9317,E,0.81,84.75,180812,A*5C,Svalue,265
$GPRMC,42742,A,3956.352,N,11623.9319,E,1.11,113.72,180812,A*64,Svalue,265
$GPRMC,42743,A,3956.351,N,11623.9318,E,1.37,209.75,180812,A*6C,Svalue,264
$GPRMC,42744,A,3956.3497,N,11623.9313,E,3.07,228.89,180812,A*6F,Svalue,264
$GPRMC,42745,A,3956.3486,N,11623.9301,E,3.43,221.88,180812,A*65,Svalue,264
$GPRMC,42746,A,3956.3473,N,11623.9295,E,2.21,201.21,180812,A*64,Svalue,264
$GPRMC,42747,A,3956.3454,N,11623.9286,E,2.43,202.15,180812,A*62,Svalue,264
$GPRMC,42748,A,3956.3457,N,11623.929,E,1.85,184.74,180812,A*6A,Svalue,264
$GPRMC,42749,A,3956.3457,N,11623.9294,E,1.17,179.88,180812,A*65,Svalue,263
$GPRMC,42750,A,3956.3457,N,11623.9297,E,1.03,171.81,180812,A*6A,Svalue,263
$GPRMC,42751,A,3956.343,N,11623.9285,E,1.04,203.39,180812,A*6B,Svalue,263
$GPRMC,42752,A,3956.3429,N,11623.9283,E,1.36,226.05,180812,A*6F,Svalue,263
$GPRMC,42753,A,3956.3422,N,11623.9284,E,0.76,194.62,180812,A*6C,Svalue,264
$GPRMC,42754,A,3956.3428,N,11623.9288,E,0.7,62.49,180812,A*5A,Svalue,263
$GPRMC,42755,A,3956.3425,N,11623.9289,E,1.19,167.85,180812,A*6D,Svalue,263
$GPRMC,42756,A,3956.3431,N,11623.9291,E,0.42,222.17,180812,A*64,Svalue,262
$GPRMC,42757,A,3956.3436,N,11623.9295,E,0.62,168.28,180812,A*65,Svalue,262
$GPRMC,42758,A,3956.3435,N,11623.9296,E,0.66,181.3,180812,A*60,Svalue,262
$GPRMC,42759,A,3956.344,N,11623.9299,E,0.34,206.28,180812,A*6E,Svalue,261
$GPRMC,42800,A,3956.3444,N,11623.9302,E,0.35,79.83,180812,A*50,Svalue,261
$GPRMC,42801,A,3956.3443,N,11623.9303,E,0.18,96.42,180812,A*54,Svalue,260
$GPRMC,42802,A,3956.345,N,11623.93,E,0.91,20.7,180812,A*5B,Svalue,260
$GPRMC,42803,A,3956.3457,N,11623.9299,E,0.16,81.23,180812,A*5E,Svalue,260
$GPRMC,42804,A,3956.3464,N,11623.9301,E,1.73,43.71,180812,A*52,Svalue,260
$GPRMC,42805,A,3956.3477,N,11623.9302,E,2.06,18.25,180812,A*5C,Svalue,260
$GPRMC,42806,A,3956.3486,N,11623.9305,E,2.27,19.15,180812,A*57,Svalue,260
$GPRMC,42807,A,3956.3497,N,11623.9311,E,2.7,20.78,180812,A*50,Svalue,259
$GPRMC,42808,A,3956.3497,N,11623.9314,E,2.39,25.9,180812,A*54,Svalue,259
$GPRMC,42809,A,3956.3496,N,11623.9316,E,1.29,2.53,180812,A*6E,Svalue,259
$GPRMC,42810,A,3956.3492,N,11623.9313,E,0.53,326.01,180812,A*69,Svalue,259
$GPRMC,42811,A,3956.3487,N,11623.9313,E,0.07,53.64,180812,A*5F,Svalue,259
$GPRMC,42812,A,3956.3494,N,11623.9316,E,0.69,15.95,180812,A*5F,Svalue,259
$GPRMC,42813,A,3956.35,N,11623.932,E,1.36,41.21,180812,A*52,Svalue,258
$GPRMC,42814,A,3956.3509,N,11623.9322,E,1.57,28.84,180812,A*59,Svalue,258
$GPRMC,42815,A,3956.3517,N,11623.9324,E,1.48,45.63,180812,A*5D,Svalue,258
$GPRMC,42816,A,3956.3517,N,11623.9326,E,0.17,80.12,180812,A*58,Svalue,258
$GPRMC,42817,A,3956.3509,N,11623.9324,E,1.49,201.18,180812,A*6F,Svalue,258
$GPRMC,42818,A,3956.3507,N,11623.9326,E,1.44,177.66,180812,A*6A,Svalue,258
$GPRMC,42819,A,3956.3509,N,11623.9327,E,0.84,197.68,180812,A*69,Svalue,258
$GPRMC,42820,A,3956.3518,N,11623.9328,E,0.07,269.04,180812,A*6F,Svalue,257
$GPRMC,42821,A,3956.3525,N,11623.9331,E,0.72,353.07,180812,A*61,Svalue,257
$GPRMC,42822,A,3956.3531,N,11623.9337,E,1.62,30.5,180812,A*55,Svalue,257
$GPRMC,42823,A,3956.3541,N,11623.9343,E,2.09,14.7,180812,A*5A,Svalue,257
$GPRMC,42824,A,3956.3545,N,11623.9344,E,1.71,4.48,180812,A*68,Svalue,257
$GPRMC,42825,A,3956.3547,N,11623.9344,E,2.07,16.19,180812,A*5E,Svalue,257
$GPRMC,42826,A,3956.3549,N,11623.9346,E,2.28,22.62,180812,A*57,Svalue,256
$GPRMC,42827,A,3956.3562,N,11623.9353,E,2.55,21.3,180812,A*55,Svalue,257
$GPRMC,42828,A,3956.3567,N,11623.936,E,3.03,28.34,180812,A*50,Svalue,257
$GPRMC,42829,A,3956.3569,N,11623.9365,E,2.68,34.28,180812,A*56,Svalue,257
$GPRMC,42830,A,3956.3573,N,11623.9367,E,2.16,23.89,180812,A*53,Svalue,256
$GPRMC,42831,A,3956.3578,N,11623.9367,E,1.47,349.89,180812,A*61,Svalue,256
$GPRMC,42832,A,3956.3581,N,11623.9365,E,1.47,15.43,180812,A*5A,Svalue,256
$GPRMC,42833,A,3956.3582,N,11623.9365,E,1.05,11.97,180812,A*53,Svalue,256
$GPRMC,42834,A,3956.358,N,11623.9364,E,0.84,57.01,180812,A*52,Svalue,256
$GPRMC,42835,A,3956.3578,N,11623.9365,E,0.35,81.05,180812,A*50,Svalue,256
$GPRMC,42836,A,3956.3584,N,11623.9368,E,0.5,48.42,180812,A*58,Svalue,256
$GPRMC,42837,A,3956.3594,N,11623.9372,E,0.7,37.77,180812,A*5F,Svalue,256
$GPRMC,42838,A,3956.3594,N,11623.9372,E,0.68,68.33,180812,A*53,Svalue,256
$GPRMC,42839,A,3956.3584,N,11623.9366,E,0.48,219.38,180812,A*6B,Svalue,256
$GPRMC,42840,A,3956.358,N,11623.9364,E,0.58,96.21,180812,A*5F,Svalue,256
$GPRMC,42841,A,3956.3575,N,11623.9364,E,0.81,73.27,180812,A*5D,Svalue,256
$GPRMC,42842,A,3956.3572,N,11623.9362,E,0.39,340.12,180812,A*69,Svalue,256
$GPRMC,42843,A,3956.3571,N,11623.936,E,0.18,297.73,180812,A*66,Svalue,256
$GPRMC,42844,A,3956.3569,N,11623.9359,E,0.41,146.76,180812,A*64,Svalue,255
$GPRMC,42845,A,3956.3564,N,11623.9357,E,0.25,115.36,180812,A*66,Svalue,256
$GPRMC,42846,A,3956.356,N,11623.9356,E,0.4,79.35,180812,A*5B,Svalue,255
$GPRMC,42847,A,3956.3558,N,11623.9355,E,0.2,48.67,180812,A*51,Svalue,255
$GPRMC,42848,A,3956.3558,N,11623.9355,E,0.37,43.47,180812,A*51,Svalue,255
$GPRMC,42849,A,3956.3557,N,11623.9355,E,0.62,54.91,180812,A*52,Svalue,255
$GPRMC,42850,A,3956.3556,N,11623.9355,E,0.37,41.92,180812,A*5C,Svalue,255
$GPRMC,42851,A,3956.3557,N,11623.9355,E,0.57,48.91,180812,A*50,Svalue,255
$GPRMC,42852,A,3956.3554,N,11623.9355,E,0.5,67.57,180812,A*50,Svalue,255
$GPRMC,42853,A,3956.3551,N,11623.9353,E,0.5,0.34,180812,A*66,Svalue,255
$GPRMC,42854,A,3956.3559,N,11623.9352,E,1.07,330.37,180812,A*68,Svalue,255
$GPRMC,42855,A,3956.356,N,11623.935,E,0.43,317.39,180812,A*6B,Svalue,255
$GPRMC,42856,A,3956.3558,N,11623.9346,E,0.68,332.56,180812,A*63,Svalue,255
$GPRMC,42857,A,3956.3557,N,11623.9344,E,0.84,340.73,180812,A*6F,Svalue,254
$GPRMC,42858,A,3956.3558,N,11623.9342,E,0.33,23.85,180812,A*5A,Svalue,254
$GPRMC,42859,A,3956.3555,N,11623.9341,E,0.34,64.72,180812,A*59,Svalue,254
$GPRMC,42900,A,3956.3551,N,11623.9342,E,0.43,130.4,180812,A*62,Svalue,254
$GPRMC,42901,A,3956.3545,N,11623.9339,E,0.53,222.73,180812,A*6B,Svalue,254
$GPRMC,42902,A,3956.3551,N,11623.9338,E,0.75,289.78,180812,A*62,Svalue,254
$GPRMC,42903,A,3956.356,N,11623.9337,E,0.75,357.12,180812,A*60,Svalue,254
$GPRMC,42904,A,3956.357,N,11623.9338,E,0.99,6.8,180812,A*67,Svalue,254
$GPRMC,42905,A,3956.3565,N,11623.9338,E,0.51,63.85,180812,A*50,Svalue,254
$GPRMC,42906,A,3956.3563,N,11623.9338,E,0.4,75.95,180812,A*53,Svalue,254
$GPRMC,42907,A,3956.3563,N,11623.9339,E,0.61,116.5,180812,A*6D,Svalue,254
$GPRMC,42908,A,3956.3559,N,11623.9338,E,0.19,331.14,180812,A*62,Svalue,253
$GPRMC,42909,A,3956.3556,N,11623.9338,E,0.22,105.94,180812,A*69,Svalue,253
$GPRMC,42910,A,3956.3555,N,11623.9338,E,0.58,150.37,180812,A*66,Svalue,253
$GPRMC,42911,A,3956.3552,N,11623.9337,E,0.12,340.42,180812,A*60,Svalue,253
$GPRMC,42912,A,3956.3551,N,11623.9338,E,0.78,356,180812,A*62,Svalue,253
$GPRMC,42913,A,3956.3549,N,11623.9336,E,0.83,336.71,180812,A*60,Svalue,253
$GPRMC,42914,A,3956.3547,N,11623.9334,E,0.6,283.22,180812,A*6F,Svalue,253
$GPRMC,42915,A,3956.3544,N,11623.9333,E,0.51,320.87,180812,A*6F,Svalue,253
$GPRMC,42916,A,3956.3549,N,11623.9336,E,0.53,351.64,180812,A*6D,Svalue,252
$GPRMC,42917,A,3956.3542,N,11623.9336,E,1.01,79.71,180812,A*5C,Svalue,252
$GPRMC,42918,A,3956.354,N,11623.9337,E,0.23,47.3,180812,A*59,Svalue,252
$GPRMC,42919,A,3956.3545,N,11623.934,E,0.14,123.28,180812,A*63,Svalue,252
$GPRMC,42920,A,3956.3551,N,11623.9343,E,1.21,349.46,180812,A*6E,Svalue,252
$GPRMC,42921,A,3956.3556,N,11623.9343,E,1.69,5.69,180812,A*62,Svalue,252
$GPRMC,42922,A,3956.3556,N,11623.9343,E,0.5,292.15,180812,A*6D,Svalue,252
$GPRMC,42923,A,3956.3555,N,11623.9341,E,0.33,339.51,180812,A*68,Svalue,252
$GPRMC,42924,A,3956.3552,N,11623.9339,E,0.32,294.4,180812,A*60,Svalue,252
$GPRMC,42925,A,3956.3549,N,11623.9339,E,0.93,14.84,180812,A*52,Svalue,256
$GPRMC,42926,A,3956.3546,N,11623.9338,E,0.17,86.62,180812,A*50,Svalue,257
$GPRMC,42927,A,3956.3548,N,11623.9342,E,0.4,139.43,180812,A*66,Svalue,257
$GPRMC,42928,A,3956.3544,N,11623.9344,E,0.75,194.27,180812,A*60,Svalue,255
$GPRMC,42929,A,3956.3536,N,11623.9344,E,1.49,157.56,180812,A*63,Svalue,254
$GPRMC,42930,A,3956.3536,N,11623.9343,E,0.59,238.78,180812,A*6A,Svalue,252
$GPRMC,42931,A,3956.3538,N,11623.9342,E,0.8,308.35,180812,A*6B,Svalue,252
$GPRMC,42932,A,3956.3542,N,11623.9346,E,1.37,334.31,180812,A*67,Svalue,253
$GPRMC,42933,A,3956.3544,N,11623.9344,E,1.11,318.36,180812,A*6F,Svalue,255
$GPRMC,42934,A,3956.3542,N,11623.9344,E,0.99,212.06,180812,A*67,Svalue,256
$GPRMC,42935,A,3956.3542,N,11623.9344,E,1.15,156.79,180812,A*68,Svalue,256
$GPRMC,42936,A,3956.3539,N,11623.9344,E,1.87,150.98,180812,A*65,Svalue,256
$GPRMC,42937,A,3956.3538,N,11623.9346,E,1.09,107.21,180812,A*61,Svalue,255
$GPRMC,42938,A,3956.353,N,11623.9354,E,1.73,151.06,180812,A*6E,Svalue,258
$GPRMC,42939,A,3956.3525,N,11623.9355,E,0.92,156.86,180812,A*6B,Svalue,263
$GPRMC,42940,A,3956.352,N,11623.9355,E,0.68,171.5,180812,A*6B,Svalue,264
$GPRMC,42941,A,3956.352,N,11623.9358,E,0.8,29.23,180812,A*59,Svalue,267
$GPRMC,42942,A,3956.3525,N,11623.9359,E,1.88,8.7,180812,A*62,Svalue,265
$GPRMC,42943,A,3956.353,N,11623.9362,E,0.44,52.15,180812,A*52,Svalue,262
$GPRMC,42944,A,3956.3525,N,11623.9362,E,0.31,132.34,180812,A*67,Svalue,260
